HBO1,HHB1,HBO2,HHB2,d1,a1,a2,b1,b2,ID
6.216246313960437,11.88507275159916,50.49009169184215,24.482935308940732,13.0,3.4385061845172156,3.2311822445964187,0.23702587485984417,2.1780520664796263,1482
9.966246313960436,4.385072751599162,27.99009169184215,29.482935308940732,15.0,4.938506184517216,4.006182244596419,2.037025874859844,1.4280520664796261,1483
17.46624631396044,9.38507275159916,42.99009169184215,19.482935308940732,10.0,1.938506184517216,2.4561822445964188,0.8370258748598441,2.9280520664796263,1484
15.591246313960438,3.1350727515991617,54.24009169184215,31.982935308940732,16.0,2.688506184517216,1.2936822445964185,2.3370258748598443,1.0530520664796261,1485
8.091246313960436,8.13507275159916,39.24009169184215,21.982935308940732,11.0,5.688506184517216,2.8436822445964185,1.1370258748598443,2.5530520664796263,1486
19.34124631396044,5.635072751599162,46.74009169184215,26.982935308940732,19.0,4.188506184517216,3.6186822445964184,0.5370258748598442,1.8030520664796261,1487
11.841246313960436,10.63507275159916,31.74009169184215,16.982935308940732,14.0,1.1885061845172165,2.0686822445964186,1.7370258748598442,0.30305206647962607,1488
12.309996313960436,5.322572751599162,49.55259169184215,21.357935308940732,14.0,5.876006184517216,3.5218072445964186,1.2120258748598443,0.5843020664796261,1489
19.80999631396044,10.32257275159916,34.55259169184215,31.357935308940732,19.0,2.876006184517216,1.9718072445964183,2.4120258748598444,2.084302066479626,1490
8.559996313960436,2.8225727515991617,42.05259169184215,26.357935308940732,17.0,1.3760061845172165,2.7468072445964182,1.8120258748598441,2.8343020664796263,1491
16.05999631396044,7.822572751599162,27.05259169184215,16.357935308940732,12.0,4.376006184517216,1.1968072445964189,0.6120258748598442,1.3343020664796261,1492
17.93499631396044,4.072572751599162,38.30259169184215,18.857935308940732,18.0,3.6260061845172156,3.1343072445964184,0.3120258748598442,3.2093020664796263,1493
10.434996313960436,9.07257275159916,53.30259169184215,28.857935308940732,13.0,6.626006184517216,1.5843072445964184,1.5120258748598443,1.7093020664796261,1494
6.684996313960437,6.572572751599162,30.80259169184215,23.857935308940732,15.0,2.126006184517216,2.3593072445964185,0.9120258748598441,2.4593020664796263,1495
14.184996313960438,11.57257275159916,45.80259169184215,33.85793530894073,10.0,5.126006184517216,3.9093072445964183,2.112025874859844,0.9593020664796261,1496
13.247496313960438,12.19757275159916,25.17759169184215,27.607935308940732,20.0,5.501006184517216,3.3280572445964185,0.7620258748598441,3.0218020664796263,1497
5.747496313960437,7.197572751599162,40.17759169184215,17.607935308940732,15.0,2.501006184517216,1.7780572445964185,1.9620258748598443,1.5218020664796261,1498
9.497496313960436,4.697572751599162,32.67759169184215,32.60793530894073,12.0,1.0010061845172165,2.5530572445964186,0.16202587485984415,2.2718020664796263,1499
16.99749631396044,9.69757275159916,47.67759169184215,22.607935308940732,17.0,4.001006184517216,4.103057244596418,1.3620258748598442,0.7718020664796261,1500
15.122496313960438,5.947572751599162,43.92759169184215,30.107935308940732,13.0,4.751006184517216,2.9405572445964188,1.6620258748598442,0.39680206647962607,1501
7.622496313960437,10.94757275159916,28.92759169184215,20.107935308940732,18.0,1.7510061845172165,1.3905572445964185,0.46202587485984414,1.8968020664796261,1502
18.87249631396044,3.4475727515991617,51.42759169184215,15.107935308940732,11.0,3.2510061845172156,2.1655572445964184,1.0620258748598441,2.6468020664796263,1503
11.372496313960436,8.44757275159916,36.42759169184215,25.107935308940732,16.0,6.251006184517216,3.7155572445964187,2.2620258748598445,1.1468020664796261,1504
11.138121313960436,6.103822751599162,26.58384169184215,32.29543530894073,19.0,3.7197561845172156,2.6983697445964188,1.9995258748598441,2.5061770664796263,1505
18.63812131396044,11.10382275159916,41.58384169184215,22.295435308940732,14.0,6.719756184517216,1.1483697445964187,0.7995258748598442,1.0061770664796261,1506
7.388121313960437,3.6038227515991617,34.08384169184215,27.295435308940732,16.0,2.219756184517216,3.4733697445964187,1.3995258748598443,3.2561770664796263,1507
14.888121313960438,8.60382275159916,49.08384169184215,17.295435308940732,11.0,5.219756184517216,1.9233697445964184,0.1995258748598442,1.7561770664796261,1508
16.76312131396044,12.35382275159916,45.33384169184215,34.79543530894073,15.0,5.969756184517216,2.3108697445964186,0.4995258748598441,2.1311770664796263,1509
9.263121313960436,7.353822751599162,30.33384169184215,24.795435308940732,10.0,2.9697561845172156,3.8608697445964184,1.6995258748598443,0.6311770664796261,1510
5.513121313960437,4.853822751599162,52.83384169184215,29.795435308940732,18.0,1.4697561845172165,3.0858697445964185,2.2995258748598446,2.8811770664796263,1511
13.013121313960438,9.85382275159916,37.83384169184215,19.795435308940732,13.0,4.469756184517216,1.5358697445964185,1.0995258748598442,1.3811770664796261,1512
13.950621313960438,4.228822751599162,47.20884169184215,26.045435308940732,13.0,4.094756184517216,2.5046197445964182,2.4495258748598445,2.3186770664796263,1513
6.450621313960437,9.22882275159916,32.20884169184215,16.045435308940732,18.0,1.0947561845172165,4.054619744596419,1.2495258748598441,0.8186770664796261,1514
10.200621313960436,6.728822751599162,39.70884169184215,21.045435308940732,11.0,2.594756184517216,3.2796197445964186,0.6495258748598441,3.0686770664796263,1515
17.70062131396044,11.72882275159916,54.70884169184215,31.045435308940732,16.0,5.594756184517216,1.7296197445964183,1.8495258748598442,1.5686770664796261,1516
15.825621313960438,5.478822751599162,35.95884169184215,23.545435308940732,20.0,4.844756184517216,2.1171197445964185,1.5495258748598442,2.6936770664796263,1517
8.325621313960436,10.47882275159916,50.95884169184215,33.54543530894073,15.0,1.844756184517216,3.6671197445964183,0.34952587485984415,1.1936770664796261,1518
19.57562131396044,2.9788227515991617,28.45884169184215,18.545435308940732,12.0,6.344756184517216,2.8921197445964184,2.1495258748598443,0.44367706647962607,1519
12.075621313960436,7.978822751599162,43.45884169184215,28.545435308940732,17.0,3.3447561845172156,1.3421197445964184,0.9495258748598441,1.9436770664796261,1520
11.606871313960436,2.6663227515991617,33.14634169184215,30.420435308940732,11.0,2.032256184517216,1.2452447445964188,0.27452587485984414,1.8499270664796261,1521
19.10687131396044,7.666322751599162,48.14634169184215,20.420435308940732,16.0,5.032256184517216,2.7952447445964186,1.4745258748598442,0.34992706647962607,1522
7.856871313960437,5.166322751599162,25.64634169184215,15.420435308940732,14.0,3.5322561845172156,2.0202447445964182,0.8745258748598441,1.0999270664796261,1523
15.356871313960438,10.16632275159916,40.64634169184215,25.420435308940732,19.0,6.532256184517216,3.5702447445964185,2.074525874859844,2.5999270664796263,1524
17.23187131396044,6.416322751599162,51.89634169184215,27.920435308940732,12.0,1.2822561845172165,3.9577447445964187,1.1745258748598442,1.4749270664796261,1525
9.731871313960436,11.41632275159916,36.89634169184215,17.920435308940732,17.0,4.282256184517216,2.4077447445964184,2.3745258748598443,2.9749270664796263,1526
5.981871313960437,3.9163227515991617,44.39634169184215,32.92043530894073,20.0,5.782256184517216,1.6327447445964185,1.7745258748598443,0.7249270664796261,1527
13.481871313960438,8.91632275159916,29.39634169184215,22.920435308940732,15.0,2.782256184517216,3.1827447445964183,0.5745258748598442,2.2249270664796263,1528
12.544371313960436,4.541322751599162,42.52134169184215,19.170435308940732,15.0,3.1572561845172156,4.151494744596418,1.6245258748598441,1.6624270664796261,1529
5.044371313960437,9.54132275159916,27.52134169184215,29.170435308940732,10.0,6.157256184517216,2.6014947445964185,0.42452587485984417,3.1624270664796263,1530
8.794371313960436,12.04132275159916,50.02134169184215,24.170435308940732,18.0,4.657256184517216,1.8264947445964186,1.0245258748598443,0.9124270664796261,1531
16.29437131396044,7.041322751599162,35.02134169184215,34.17043530894073,13.0,1.6572561845172165,3.3764947445964184,2.2245258748598444,2.4124270664796263,1532
14.419371313960438,3.2913227515991617,31.27134169184215,21.670435308940732,17.0,0.9072561845172166,3.7639947445964186,0.7245258748598441,2.037427066479626,1533
6.919371313960437,8.29132275159916,46.27134169184215,31.670435308940732,12.0,3.9072561845172156,2.2139947445964188,1.9245258748598442,0.5374270664796261,1534
18.16937131396044,5.791322751599162,38.77134169184215,26.670435308940732,14.0,5.407256184517216,1.4389947445964184,0.12452587485984418,1.2874270664796261,1535
10.669371313960436,10.79132275159916,53.77134169184215,16.670435308940732,19.0,2.407256184517216,2.9889947445964182,1.3245258748598443,2.7874270664796263,1536
10.654722876460436,3.2620258765991617,33.64438856684215,17.080591558940732,16.0,6.538115559517216,2.4471002133464186,1.5096821248598442,1.5657473789796261,1537
18.15472287646044,8.26202587659916,48.64438856684215,27.080591558940732,11.0,3.5381155595172156,3.9971002133464184,0.30968212485984414,3.0657473789796263,1538
6.904722876460437,5.762025876599162,26.14438856684215,22.080591558940732,19.0,5.038115559517216,3.2221002133464185,2.109682124859844,0.8157473789796261,1539
14.404722876460438,10.76202587659916,41.14438856684215,32.08059155894073,14.0,2.038115559517216,1.6721002133464185,0.9096821248598441,2.3157473789796263,1540
16.27972287646044,4.512025876599162,52.39438856684215,19.580591558940732,18.0,2.788115559517216,2.0596002133464184,2.4096821248598443,1.9407473789796261,1541
8.779722876460436,9.51202587659916,37.39438856684215,29.580591558940732,13.0,5.788115559517216,3.6096002133464187,1.2096821248598442,0.44074737897962607,1542
5.029722876460437,12.01202587659916,44.89438856684215,24.580591558940732,15.0,4.288115559517216,2.8346002133464188,0.6096821248598441,1.1907473789796261,1543
12.529722876460436,7.012025876599162,29.89438856684215,34.58059155894073,10.0,1.2881155595172165,1.2846002133464185,1.8096821248598443,2.6907473789796263,1544
13.467222876460438,6.387025876599162,43.01938856684215,30.830591558940732,11.0,1.6631155595172165,2.6408502133464182,0.45968212485984417,1.7532473789796261,1545
5.967222876460437,11.38702587659916,28.01938856684215,20.830591558940732,16.0,4.663115559517216,4.190850213346419,1.6596821248598441,3.2532473789796263,1546
9.717222876460436,3.8870258765991617,50.51938856684215,15.830591558940732,13.0,6.163115559517216,3.4158502133464186,2.2596821248598444,1.0032473789796261,1547
17.21722287646044,8.88702587659916,35.51938856684215,25.830591558940732,18.0,3.1631155595172156,1.8658502133464183,1.0596821248598443,2.5032473789796263,1548
15.342222876460438,2.6370258765991617,31.76938856684215,28.330591558940732,12.0,2.413115559517216,2.2533502133464185,1.9596821248598442,1.3782473789796261,1549
7.842222876460437,7.637025876599162,46.76938856684215,18.330591558940732,17.0,5.413115559517216,3.8033502133464183,0.7596821248598441,2.8782473789796263,1550
19.09222287646044,5.137025876599162,39.26938856684215,33.33059155894073,19.0,3.9131155595172156,3.0283502133464184,1.3596821248598443,0.6282473789796261,1551
11.592222876460436,10.13702587659916,54.26938856684215,23.330591558940732,14.0,0.9131155595172166,1.4783502133464184,0.15968212485984418,2.1282473789796263,1552
12.060972876460436,5.449525876599162,27.08188856684215,25.205591558940732,14.0,5.225615559517216,4.093975213346418,0.6846821248598441,2.4094973789796263,1553
19.56097287646044,10.44952587659916,42.08188856684215,15.205591558940732,19.0,2.225615559517216,2.5439752133464184,1.8846821248598442,0.9094973789796261,1554
8.310972876460436,2.9495258765991617,34.58188856684215,20.205591558940732,11.0,6.725615559517216,1.7689752133464185,2.4846821248598445,3.1594973789796263,1555
15.810972876460438,7.949525876599162,49.58188856684215,30.205591558940732,16.0,3.7256155595172156,3.3189752133464183,1.2846821248598441,1.6594973789796261,1556
17.68597287646044,4.199525876599162,45.83188856684215,22.705591558940732,20.0,4.475615559517216,3.7064752133464185,1.5846821248598442,2.7844973789796263,1557
10.185972876460436,9.19952587659916,30.83188856684215,32.70559155894073,15.0,1.4756155595172165,2.1564752133464182,0.3846821248598442,1.2844973789796261,1558
6.435972876460437,6.699525876599162,53.33188856684215,17.705591558940732,12.0,2.9756155595172156,1.3814752133464183,0.9846821248598441,0.5344973789796261,1559
13.935972876460438,11.69952587659916,38.33188856684215,27.705591558940732,17.0,5.975615559517216,2.9314752133464186,2.1846821248598443,2.034497378979626,1560
12.998472876460436,12.32452587659916,47.70688856684215,33.95559155894073,18.0,5.600615559517216,1.1877252133464187,1.1346821248598442,2.5969973789796263,1561
5.498472876460437,7.324525876599162,32.70688856684215,23.955591558940732,13.0,2.600615559517216,2.7377252133464185,2.3346821248598446,1.0969973789796261,1562
9.248472876460436,4.824525876599162,40.20688856684215,28.955591558940732,15.0,1.1006155595172165,1.9627252133464186,1.7346821248598443,0.34699737897962607,1563
16.74847287646044,9.82452587659916,25.20688856684215,18.955591558940732,10.0,4.100615559517216,3.5127252133464184,0.5346821248598441,1.8469973789796261,1564
14.873472876460438,6.074525876599162,36.45688856684215,16.455591558940732,14.0,3.3506155595172156,3.9002252133464186,0.23468212485984416,2.2219973789796263,1565
7.373472876460437,11.07452587659916,51.45688856684215,26.455591558940732,19.0,6.350615559517216,2.3502252133464188,1.4346821248598443,0.7219973789796261,1566
18.62347287646044,3.5745258765991617,28.95688856684215,31.455591558940732,17.0,1.850615559517216,1.5752252133464184,0.8346821248598442,2.9719973789796263,1567
11.123472876460436,8.57452587659916,43.95688856684215,21.455591558940732,12.0,4.850615559517216,3.1252252133464187,2.034682124859844,1.4719973789796261,1568
11.357847876460436,5.918275876599162,49.11313856684215,28.643091558940732,20.0,4.381865559517216,1.7205377133464186,2.3721821248598443,2.9251223789796263,1569
18.85784787646044,10.91827587659916,34.11313856684215,18.643091558940732,15.0,1.3818655595172165,3.2705377133464184,1.1721821248598443,1.4251223789796261,1570
7.607847876460437,3.4182758765991617,41.61313856684215,33.64309155894073,12.0,2.881865559517216,4.045537713346418,0.5721821248598441,2.1751223789796263,1571
15.107847876460438,8.41827587659916,26.61313856684215,23.643091558940732,17.0,5.881865559517216,2.4955377133464185,1.7721821248598442,0.6751223789796261,1572
16.98284787646044,12.16827587659916,37.86313856684215,31.143091558940732,13.0,5.131865559517216,1.3330377133464184,1.4721821248598441,0.30012237897962607,1573
9.482847876460436,7.168275876599162,52.86313856684215,21.143091558940732,18.0,2.131865559517216,2.8830377133464182,0.27218212485984417,1.8001223789796261,1574
5.732847876460437,4.668275876599162,30.36313856684215,16.143091558940732,11.0,6.631865559517216,3.6580377133464186,2.072182124859844,2.5501223789796263,1575
13.232847876460438,9.66827587659916,45.36313856684215,26.143091558940732,16.0,3.6318655595172156,2.1080377133464188,0.8721821248598441,1.0501223789796261,1576
14.170347876460438,4.043275876599162,54.73813856684215,19.893091558940732,15.0,4.006865559517216,1.9142877133464185,1.922182124859844,0.48762237897962607,1577
6.670347876460437,9.04327587659916,39.73813856684215,29.893091558940732,10.0,1.0068655595172165,3.4642877133464185,0.7221821248598441,1.9876223789796261,1578
10.420347876460436,6.543275876599162,32.23813856684215,24.893091558940732,18.0,2.506865559517216,1.1392877133464188,1.3221821248598442,2.7376223789796263,1579
17.92034787646044,11.54327587659916,47.23813856684215,34.89309155894073,13.0,5.506865559517216,2.6892877133464186,0.12218212485984417,1.2376223789796261,1580
16.04534787646044,5.293275876599162,43.48813856684215,17.393091558940732,19.0,6.256865559517216,1.5267877133464185,0.4221821248598442,3.1126223789796263,1581
8.545347876460436,10.29327587659916,28.48813856684215,27.393091558940732,14.0,3.2568655595172156,3.0767877133464188,1.6221821248598443,1.6126223789796261,1582
19.79534787646044,2.7932758765991617,50.98813856684215,22.393091558940732,16.0,1.7568655595172165,3.8517877133464187,2.2221821248598443,2.3626223789796263,1583
12.295347876460436,7.793275876599162,35.98813856684215,32.39309155894073,11.0,4.756865559517216,2.3017877133464184,1.0221821248598442,0.8626223789796261,1584
11.826597876460436,3.1057758765991617,40.67563856684215,16.768091558940732,17.0,3.0693655595172156,3.3674127133464187,1.6971821248598442,0.7688723789796261,1585
19.32659787646044,8.10577587659916,25.67563856684215,26.768091558940732,12.0,6.069365559517216,1.8174127133464184,0.49718212485984414,2.2688723789796263,1586
8.076597876460436,5.605775876599162,48.17563856684215,31.768091558940732,14.0,4.569365559517216,2.5924127133464188,1.0971821248598441,1.5188723789796261,1587
15.576597876460438,10.60577587659916,33.17563856684215,21.768091558940732,19.0,1.5693655595172165,4.142412713346419,2.2971821248598445,3.0188723789796263,1588
17.45159787646044,6.855775876599162,29.42563856684215,34.26809155894073,16.0,6.819365559517216,2.9799127133464185,0.7971821248598441,1.1438723789796261,1589
9.951597876460436,11.85577587659916,44.42563856684215,24.268091558940732,11.0,3.8193655595172156,1.4299127133464185,1.9971821248598443,2.6438723789796263,1590
6.201597876460437,4.355775876599162,36.92563856684215,29.268091558940732,18.0,5.319365559517216,2.2049127133464186,0.19718212485984415,1.8938723789796261,1591
13.701597876460438,9.35577587659916,51.92563856684215,19.268091558940732,13.0,2.319365559517216,3.7549127133464184,1.3971821248598442,0.39387237897962607,1592
12.764097876460436,4.980775876599162,35.05063856684215,23.018091558940732,12.0,1.944365559517216,3.5611627133464183,0.3471821248598441,1.3313723789796261,1593
5.264097876460437,9.98077587659916,50.05063856684215,33.01809155894073,17.0,4.944365559517216,2.0111627133464185,1.5471821248598443,2.8313723789796263,1594
9.014097876460436,12.48077587659916,27.55063856684215,18.018091558940732,20.0,3.4443655595172156,2.7861627133464184,0.9471821248598441,2.081372378979626,1595
16.51409787646044,7.480775876599162,42.55063856684215,28.018091558940732,15.0,6.444365559517216,1.2361627133464188,2.147182124859844,0.5813723789796261,1596
14.639097876460438,3.7307758765991617,53.80063856684215,25.518091558940732,11.0,1.1943655595172165,3.1736627133464186,1.2471821248598443,0.9563723789796261,1597
7.139097876460437,8.73077587659916,38.80063856684215,15.518091558940732,16.0,4.194365559517216,1.6236627133464183,2.4471821248598444,2.4563723789796263,1598
18.38909787646044,6.230775876599162,46.30063856684215,20.518091558940732,14.0,5.694365559517216,2.3986627133464182,1.8471821248598441,1.7063723789796261,1599
10.889097876460436,11.23077587659916,31.30063856684215,30.518091558940732,19.0,2.694365559517216,3.9486627133464185,0.6471821248598442,3.2063723789796263,1600
11.006285376460436,4.746400876599162,46.53501356684215,33.17434155894073,15.0,2.366240559517216,1.3572564633464184,2.2784321248598443,1.8704348789796261,1601
18.50628537646044,9.74640087659916,31.53501356684215,23.174341558940732,20.0,5.366240559517216,2.9072564633464184,1.078432124859844,0.37043487897962607,1602
7.256285376460437,12.24640087659916,54.03501356684215,28.174341558940732,17.0,3.8662405595172156,3.6822564633464183,0.4784321248598442,1.1204348789796261,1603
14.756285376460438,7.246400876599162,39.03501356684215,18.174341558940732,12.0,6.866240559517216,2.1322564633464185,1.6784321248598442,2.6204348789796263,1604
16.63128537646044,3.4964008765991617,27.78501356684215,15.674341558940732,18.0,1.6162405595172165,1.7447564633464183,1.3784321248598441,1.4954348789796261,1605
9.131285376460436,8.49640087659916,42.78501356684215,25.674341558940732,13.0,4.616240559517216,3.2947564633464186,0.17843212485984417,2.9954348789796263,1606
5.381285376460437,5.996400876599162,35.28501356684215,30.674341558940732,16.0,6.116240559517216,4.069756463346419,1.9784321248598442,0.7454348789796261,1607
12.881285376460436,10.99640087659916,50.28501356684215,20.674341558940732,11.0,3.1162405595172156,2.5197564633464182,0.7784321248598441,2.2454348789796263,1608
13.818785376460438,2.8714008765991617,37.16001356684215,26.924341558940732,10.0,2.741240559517216,1.5510064633464185,2.1284321248598443,1.6829348789796261,1609
6.318785376460437,7.871400876599162,52.16001356684215,16.924341558940732,15.0,5.741240559517216,3.1010064633464185,0.9284321248598442,3.1829348789796263,1610
10.068785376460436,5.371400876599162,29.66001356684215,21.924341558940732,13.0,4.241240559517216,3.8760064633464184,1.5284321248598443,0.9329348789796261,1611
17.56878537646044,10.37140087659916,44.66001356684215,31.924341558940732,18.0,1.2412405595172165,2.3260064633464186,0.3284321248598442,2.4329348789796263,1612
15.693785376460438,6.621400876599162,48.41001356684215,24.424341558940732,14.0,6.491240559517216,1.9385064633464184,0.6284321248598441,2.057934878979626,1613
8.193785376460436,11.62140087659916,33.41001356684215,34.42434155894073,19.0,3.4912405595172156,3.4885064633464187,1.8284321248598443,0.5579348789796261,1614
19.44378537646044,4.121400876599162,40.91001356684215,19.424341558940732,12.0,4.991240559517216,1.1635064633464187,2.4284321248598446,1.3079348789796261,1615
11.943785376460436,9.12140087659916,25.91001356684215,29.424341558940732,17.0,1.991240559517216,2.7135064633464188,1.2284321248598442,2.8079348789796263,1616
12.412535376460436,4.433900876599162,51.22251356684215,30.049341558940732,12.0,3.6787405595172156,3.0041314633464182,1.7534321248598441,2.5266848789796263,1617
19.91253537646044,9.43390087659916,36.22251356684215,20.049341558940732,17.0,6.678740559517216,1.4541314633464184,0.5534321248598442,1.0266848789796261,1618
8.662535376460436,6.933900876599162,43.72251356684215,15.049341558940732,19.0,2.178740559517216,2.2291314633464188,1.1534321248598443,3.2766848789796263,1619
16.16253537646044,11.93390087659916,28.72251356684215,25.049341558940732,14.0,5.178740559517216,3.7791314633464186,2.3534321248598444,1.7766848789796261,1620
18.03753537646044,5.683900876599162,32.47251356684215,27.549341558940732,11.0,5.928740559517216,3.3916314633464184,0.8534321248598441,2.1516848789796263,1621
10.537535376460436,10.68390087659916,47.47251356684215,17.549341558940732,16.0,2.9287405595172156,1.8416314633464186,2.053432124859844,0.6516848789796261,1622
6.787535376460437,3.1839008765991617,54.97251356684215,32.54934155894073,13.0,1.4287405595172165,2.6166314633464185,0.2534321248598442,2.9016848789796263,1623
14.287535376460438,8.18390087659916,39.97251356684215,22.549341558940732,18.0,4.428740559517216,4.166631463346418,1.4534321248598443,1.4016848789796261,1624
13.350035376460438,6.308900876599162,30.59751356684215,18.799341558940732,17.0,4.803740559517216,3.1978814633464183,0.10343212485984417,2.3391848789796263,1625
5.850035376460437,11.30890087659916,45.59751356684215,28.799341558940732,12.0,1.8037405595172165,1.6478814633464185,1.3034321248598442,0.8391848789796261,1626
9.600035376460436,3.8089008765991617,38.09751356684215,23.799341558940732,15.0,3.3037405595172156,2.4228814633464184,0.7034321248598441,3.0891848789796263,1627
17.10003537646044,8.80890087659916,53.09751356684215,33.79934155894073,20.0,6.303740559517216,3.9728814633464187,1.9034321248598443,1.5891848789796261,1628
15.225035376460438,2.5589008765991617,41.84751356684215,21.299341558940732,16.0,5.553740559517216,3.5853814633464185,1.0034321248598441,2.7141848789796263,1629
7.725035376460437,7.558900876599162,26.84751356684215,31.299341558940732,11.0,2.553740559517216,2.0353814633464182,2.2034321248598445,1.2141848789796261,1630
18.97503537646044,5.058900876599162,49.34751356684215,26.299341558940732,19.0,1.0537405595172165,2.8103814633464186,1.6034321248598442,0.46418487897962607,1631
11.475035376460436,10.05890087659916,34.34751356684215,16.299341558940732,14.0,4.053740559517216,1.2603814633464188,0.40343212485984414,1.9641848789796261,1632
11.240660376460436,12.09015087659916,28.25376356684215,24.111841558940732,11.0,6.022490559517216,2.0838189633464186,1.3409321248598443,0.5110598789796261,1633
18.74066037646044,7.090150876599162,43.25376356684215,34.11184155894073,16.0,3.0224905595172156,3.6338189633464184,0.14093212485984416,2.011059878979626,1634
7.490660376460437,4.590150876599162,35.75376356684215,19.111841558940732,14.0,1.5224905595172165,2.8588189633464185,1.9409321248598441,2.7610598789796263,1635
14.990660376460438,9.59015087659916,50.75376356684215,29.111841558940732,19.0,4.522490559517216,1.3088189633464185,0.7409321248598442,1.2610598789796261,1636
16.86566037646044,5.840150876599162,39.50376356684215,26.611841558940732,13.0,3.7724905595172156,2.4713189633464188,2.2409321248598446,3.1360598789796263,1637
9.365660376460436,10.84015087659916,54.50376356684215,16.611841558940732,18.0,6.772490559517216,4.021318963346419,1.0409321248598442,1.6360598789796261,1638
5.615660376460437,3.3401508765991617,47.00376356684215,21.611841558940732,10.0,2.272490559517216,3.2463189633464187,0.4409321248598441,2.3860598789796263,1639
13.115660376460438,8.34015087659916,32.00376356684215,31.611841558940732,15.0,5.272490559517216,1.6963189633464184,1.6409321248598443,0.8860598789796261,1640
14.053160376460438,5.215150876599162,52.62876356684215,15.361841558940732,16.0,4.897490559517216,2.2775689633464182,0.5909321248598441,2.9485598789796263,1641
6.553160376460437,10.21515087659916,37.62876356684215,25.361841558940732,11.0,1.897490559517216,3.8275689633464185,1.7909321248598442,1.4485598789796261,1642
10.303160376460436,2.7151508765991617,45.12876356684215,30.361841558940732,18.0,6.397490559517216,3.0525689633464186,2.3909321248598445,2.1985598789796263,1643
17.80316037646044,7.715150876599162,30.12876356684215,20.361841558940732,13.0,3.3974905595172156,1.5025689633464183,1.1909321248598441,0.6985598789796261,1644
15.928160376460438,3.9651508765991617,33.87876356684215,32.86184155894073,17.0,4.147490559517216,2.6650689633464184,2.0909321248598443,0.32355987897962607,1645
8.428160376460436,8.96515087659916,48.87876356684215,22.861841558940732,12.0,1.1474905595172165,1.1150689633464188,0.8909321248598441,1.8235598789796261,1646
19.67816037646044,6.465150876599162,26.37876356684215,27.861841558940732,15.0,2.647490559517216,3.4400689633464183,1.4909321248598442,2.5735598789796263,1647
12.178160376460436,11.46515087659916,41.37876356684215,17.861841558940732,20.0,5.647490559517216,1.8900689633464185,0.29093212485984415,1.0735598789796261,1648
11.709410376460436,6.777650876599162,38.56626356684215,20.986841558940732,19.0,1.3349905595172165,3.7306939633464187,0.9659321248598441,1.1673098789796261,1649
19.20941037646044,11.77765087659916,53.56626356684215,30.986841558940732,14.0,4.334990559517216,2.1806939633464184,2.165932124859844,2.6673098789796263,1650
7.959410376460437,4.277650876599162,31.06626356684215,25.986841558940732,16.0,5.834990559517216,1.4056939633464185,0.36593212485984417,1.9173098789796261,1651
15.459410376460438,9.27765087659916,46.06626356684215,15.986841558940732,11.0,2.834990559517216,2.9556939633464188,1.5659321248598441,0.41730987897962607,1652
17.33441037646044,3.0276508765991617,49.81626356684215,18.486841558940732,15.0,2.084990559517216,4.118193963346418,1.8659321248598442,0.7923098789796261,1653
9.834410376460436,8.02765087659916,34.81626356684215,28.486841558940732,20.0,5.084990559517216,2.5681939633464186,0.6659321248598441,2.2923098789796263,1654
6.084410376460437,5.527650876599162,42.31626356684215,23.486841558940732,17.0,3.5849905595172156,1.7931939633464185,1.2659321248598443,1.5423098789796261,1655
13.584410376460438,10.52765087659916,27.31626356684215,33.48684155894073,12.0,6.584990559517216,3.3431939633464185,2.4659321248598443,3.0423098789796263,1656
12.646910376460436,3.6526508765991617,44.19126356684215,27.236841558940732,13.0,0.9599905595172166,3.9244439633464183,1.1159321248598442,0.6048098789796261,1657
5.146910376460437,8.65265087659916,29.19126356684215,17.236841558940732,18.0,3.9599905595172156,2.3744439633464185,2.3159321248598443,2.1048098789796263,1658
8.896910376460436,6.152650876599162,51.69126356684215,32.23684155894073,10.0,5.459990559517216,1.5994439633464184,1.7159321248598443,1.3548098789796261,1659
16.39691037646044,11.15265087659916,36.69126356684215,22.236841558940732,15.0,2.459990559517216,3.1494439633464184,0.5159321248598442,2.8548098789796263,1660
14.521910376460438,4.902650876599162,25.44126356684215,29.736841558940732,19.0,3.2099905595172156,1.2119439633464189,0.21593212485984417,0.9798098789796261,1661
7.021910376460437,9.90265087659916,40.44126356684215,19.736841558940732,14.0,6.209990559517216,2.7619439633464182,1.4159321248598442,2.4798098789796263,1662
18.27191037646044,12.40265087659916,32.94126356684215,34.73684155894073,12.0,4.709990559517216,1.9869439633464183,0.8159321248598441,1.7298098789796261,1663
10.771910376460436,7.402650876599162,47.94126356684215,24.736841558940732,17.0,1.7099905595172165,3.5369439633464186,2.015932124859844,3.2298098789796263,1664
10.830504126460436,6.582338376599162,25.32407606684215,15.752466558940732,12.0,5.670928059517216,1.5631158383464183,1.6315571248598442,0.33527862897962607,1665
18.33050412646044,11.58233837659916,40.32407606684215,25.752466558940732,17.0,2.670928059517216,3.1131158383464186,0.4315571248598442,1.8352786289796261,1666
7.080504126460437,4.082338376599162,32.82407606684215,30.752466558940732,20.0,1.1709280595172165,3.8881158383464185,1.031557124859844,2.5852786289796263,1667
14.580504126460438,9.08233837659916,47.82407606684215,20.752466558940732,15.0,4.170928059517216,2.3381158383464182,2.2315571248598443,1.0852786289796261,1668
